,x,y,z,qx,qy,qz,qw,type,map
726,-92.9066413294,-116.689869279,15.0072586396,-0.0150591956425,0.00852966667511,0.767450399836,0.640874675116,1.0,1.0
727,-93.2405212194,-115.658486996,14.9116773793,-0.0228478720931,0.00870342086509,0.795916250963,0.604912842201,1.0,1.0
728,-93.6067665085,-114.614688897,14.807657011,-0.0176204848983,0.0160987439463,0.772659742306,0.634371556405,1.0,1.0
729,-93.9485275289,-113.658144954,14.8094650371,-0.0185058649704,0.0073767629152,0.776249866284,0.630110515247,1.0,1.0
730,-94.2819871359,-112.679066092,14.7091319138,-0.0152253231015,-0.00163382131924,0.777908425496,0.628191055099,1.0,1.0
731,-94.6330210729,-111.742544752,14.7089874967,-0.0113417876681,-0.0114735243351,0.771247843883,0.636330484417,1.0,1.0
732,-94.9668852007,-110.793228513,14.6101773741,-0.0123165026159,-0.0137431728459,0.777665923755,0.62840682682,1.0,1.0
733,-95.3602303985,-109.771485553,14.6122017656,-0.0182249743632,-0.0072446099889,0.802733270323,0.596015656381,1.0,1.0
734,-95.8208067301,-108.844141946,14.5062050188,-0.011801665531,0.00118879059614,0.831723927247,0.555062713855,1.0,1.0
735,-96.4047633941,-107.831525352,14.5113980956,-0.017289976621,-0.00639934862869,0.824504767817,0.565554588782,1.0,1.0
736,-96.860441076,-106.905822619,14.4096170044,-0.0149207801609,-0.00490754970112,0.810063915595,0.586131161879,1.0,1.0
737,-97.3104978843,-106.002213246,14.3086163675,-0.0181439992019,0.00679915374214,0.83169618626,0.554892800964,1.0,1.0
738,-97.8751233029,-105.081884888,14.312385594,-0.0179889792255,-0.00852485299604,0.856479880222,0.515796411661,1.0,1.0
739,-98.4300491644,-104.11632799,14.2119695047,-0.0143982336233,-0.0138528638375,0.851596830752,0.523816405705,1.0,1.0
740,-98.9872382265,-103.177022751,14.2072378657,-0.0150051028785,0.00401436149019,0.845581896116,0.533619704237,1.0,1.0
741,-99.5902569873,-102.205328536,14.1099058936,-0.012647317523,-0.0102027808147,0.880290911982,0.474155943657,1.0,1.0
742,-100.282245327,-101.334598774,14.1102910945,-0.016454717605,-0.00534410727905,0.906350852527,0.422171546778,1.0,1.0
743,-101.034514929,-100.463777275,14.0115262063,-0.0173719666901,-0.00762469544482,0.920072769447,0.39128784509,1.0,1.0
744,-101.795831619,-99.6239523462,14.003429157,-0.0115723360268,0.00644403353887,0.92945076784,0.368708320536,1.0,1.0
745,-102.579320228,-98.8681998401,13.9079550564,-0.0122817191664,-0.00569628006734,0.950018031657,0.311901348658,1.0,1.0
746,-103.299274278,-98.1390804281,13.8103564134,-0.0148180582835,-0.00828327679721,0.933417526254,0.358390198185,1.0,1.0
747,-104.013497006,-97.3558452133,13.8087441736,-0.0125658270224,-0.00717706343784,0.939786581926,0.341455370705,1.0,1.0
748,-104.779417774,-96.6006066464,13.7111740658,-0.0149673878761,-0.0102525627417,0.948359706307,0.316677643212,1.0,1.0
749,-105.5589446,-95.8714567349,13.6134486602,-0.0174066870021,-0.0127297279879,0.952944058718,0.30237821057,1.0,1.0
750,-106.375329554,-95.200579133,13.6134477968,-0.0203290039718,-0.00951437201387,0.961492329987,0.273913686584,1.0,1.0
751,-107.210922302,-94.519206348,13.5112192517,-0.0140639371603,-0.0114652993568,0.958572754279,0.284269286658,1.0,1.0
752,-107.988357008,-93.8699138192,13.4045803702,0.000295472045987,-0.0113457346161,0.957466224193,0.288322070836,1.0,1.0
753,-108.8965234,-93.2399199114,13.4016074205,-0.00606830844563,0.00250559278357,0.966415319034,0.256901398932,1.0,1.0
754,-109.845940696,-92.6458769186,13.4095289711,-0.0094826597416,-0.0124960263194,0.965450553318,0.260113739714,1.0,1.0
755,-110.755777463,-92.0596270668,13.3024386289,-0.0026107191344,-0.00327275132065,0.952781152054,0.303628966892,1.0,1.0
756,-111.684230824,-91.4553857267,13.3018275676,-0.00851283608612,0.00545206464559,0.952831454846,0.303331543477,1.0,1.0
757,-112.596573209,-90.8450166012,13.3032408398,-0.00255027508476,-0.0051361159697,0.971474884675,0.237073121325,1.0,1.0
758,-113.571525642,-90.4185412422,13.2976312128,0.0103710676629,-0.00333219939145,0.981324177164,0.192052588412,1.0,1.0
759,-114.537319252,-90.0007317467,13.207524361,-0.00723059129891,-0.0101773527283,0.977442408421,0.210832820646,1.0,1.0
760,-115.47827661,-89.5083039168,13.1102831243,-0.012737921427,-0.010838801402,0.968683960096,0.247733024029,1.0,1.0
761,-116.442734803,-88.9981829541,13.0114594192,-0.0217130977322,-0.00354108868461,0.967195226351,0.253079821798,1.0,1.0
762,-117.445926205,-88.5139633985,12.9130710598,-0.0188161984094,-0.0107020314246,0.972283126423,0.23280236097,1.0,1.0
763,-118.547543957,-88.1201126589,12.8116871223,-0.0243576407095,-0.00183611580134,0.97712309769,0.211267096299,1.0,1.0
764,-119.488484226,-87.7829585966,12.7141205666,-0.0262040263404,-0.00603453187062,0.98435673369,0.174122813752,1.0,1.0
765,-120.575655807,-87.4949813179,12.6211705206,-0.0308413750744,-0.0158060126122,0.983499822466,0.177558662862,1.0,1.0
766,-121.621751246,-87.1647960363,12.6174482561,-0.0318029179147,-0.00637367146401,0.977743753636,0.207280252197,1.0,1.0
767,-122.694366712,-86.8250946115,12.5142926762,-0.0273856484604,-0.00494335550633,0.982595249082,0.183663186232,1.0,1.0
768,-123.742756517,-86.5770353031,12.4099144393,-0.023104790676,-0.000687384041431,0.989099380428,0.145423903768,1.0,1.0
769,-124.807671848,-86.4481362412,12.415934758,-0.0264570055507,-0.0108985475257,0.994719514748,0.098561328619,1.0,1.0
770,-125.888003243,-86.3910564074,12.3193308602,-0.0282466775455,-0.0163364428809,0.997321496299,0.0654605137605,1.0,1.0
771,-126.967270371,-86.290521165,12.2192445555,-0.0278725786731,-0.0162958002198,0.996397623447,0.0784177418893,1.0,1.0
772,-128.00730484,-86.1408194183,12.1206846456,-0.0266483731461,-0.01990804944,0.996205254038,0.0804277663722,1.0,1.0
773,-129.051893654,-86.0396298764,12.0143683656,-0.0212688141115,-0.0127413887447,0.997832246026,0.0609598503063,1.0,1.0
774,-130.136020982,-86.0099395546,11.9073474182,-0.0178221695211,-0.00247258371524,0.999732443287,0.0145361082728,1.0,1.0
775,-131.181310567,-85.9811457763,11.8129353345,-0.0134151388836,-0.0159345950988,0.998642072527,0.0477507456092,1.0,1.0
776,-132.304454556,-85.9940152246,11.7141398619,-0.0177043558128,-0.01534626592,0.999617275855,0.0147088313408,1.0,1.0
777,-133.425447405,-86.0898906712,11.7099151298,-0.0209277397002,-0.00452728845307,0.998439952151,0.0515673861915,1.0,1.0
778,-134.538037082,-86.1182112372,11.6001260235,-0.00623030888507,0.00389445148026,0.99972095035,0.0224507890741,1.0,1.0
779,-135.63126091,-86.2052232065,11.5130262236,-0.01864525873,-0.0120943703972,0.996837785445,0.0762922672353,1.0,1.0
780,-136.773389985,-86.2319958518,11.507901415,0.00187570405216,-0.0160098426706,0.999817075116,0.0102948035076,1.0,1.0
781,-137.874337599,-86.4951713044,11.5054401652,7.16969797379e-05,-0.0103142141628,0.99949190212,-0.0301587374145,1.0,1.0
782,-138.88794889,-86.7046500323,11.5022394279,0.0129527654658,-0.0106806854519,0.999596518583,-0.0229117625279,1.0,1.0
783,-140.018308958,-86.884222004,11.4112599776,-0.000928232136571,-0.020402857414,0.999749834978,0.00911752466826,1.0,1.0
784,-141.012117897,-87.1181270355,11.4087027124,-5.99694218901e-05,-0.0163815011943,0.999829977643,0.0084651419351,1.0,1.0
785,-142.033953997,-87.3558708107,11.3055982559,-0.000831611109324,-0.0103050603096,0.999926061584,0.00640199343926,1.0,1.0
786,-143.003827222,-87.606403477,11.3155048471,-0.00399792300949,-0.0259363016828,0.999637386478,0.00603493345329,1.0,1.0
787,-144.078920176,-87.798452423,11.2082716856,0.00161487249763,-0.0165740243171,0.999756758042,0.0144609354446,1.0,1.0
788,-145.115729128,-88.0489307655,11.2067986105,-0.00381161137599,-0.0107756080307,0.999922510819,-0.00493257008656,1.0,1.0
789,-146.167670203,-88.3550975974,11.2052962886,-0.00564104780611,-0.00690749594372,0.999898401124,-0.0111199149868,1.0,1.0
790,-147.16422588,-88.6572027919,11.1103020245,0.00373655251989,-0.0204680396867,0.998918407444,-0.0415826020764,1.0,1.0
791,-148.180173039,-88.9816374013,11.1151042107,-0.00497817747343,-0.0237299245366,0.986465540014,-0.162166108655,1.0,1.0
792,-149.162249076,-89.4320736485,11.0188513051,0.00368263836329,-0.0319851112544,0.981337921671,-0.189576565862,1.0,1.0
793,-150.080936746,-89.8795554495,11.0192800713,-0.00519716520631,-0.029891188279,0.979202772236,-0.200602684884,1.0,1.0
794,-151.01238805,-90.4218418987,10.9116286858,-0.000391270958001,-0.0195002421755,0.975300830156,-0.220017904177,1.0,1.0
795,-151.997703489,-90.8992386891,10.8140833099,-0.00127308885648,-0.0227808325398,0.958816828804,-0.283107226535,1.0,1.0
796,-152.802114309,-91.5344708228,10.814765458,0.00072417645906,-0.0239334409424,0.939171769269,-0.342612103962,1.0,1.0
797,-153.689537409,-92.1844808925,10.8144083271,-0.00250018149408,-0.022855742326,0.941376724324,-0.336572766331,1.0,1.0
798,-154.579178443,-92.8449489388,10.7115728998,-0.0104259933259,-0.0170703990474,0.926622527826,-0.375460505333,1.0,1.0
799,-155.407840783,-93.4416457442,10.7093870349,-0.00363863440779,-0.0148750858323,0.968152676826,-0.249891749595,1.0,1.0
800,-156.288959005,-94.0883999278,10.7119978411,0.00808207070237,-0.0253830710143,0.999269994317,-0.0273835406142,1.0,1.0
801,-157.180391625,-94.6828178737,10.6172739319,-0.00528103719344,-0.0274190891172,0.995842604623,-0.0867053113436,1.0,1.0
802,-158.052875501,-95.3572763137,10.61110193,-0.0068452309335,-0.0165899260446,0.983593915812,-0.179501882843,1.0,1.0
803,-158.937607132,-96.1131630038,10.5013658303,0.00463434724351,-0.00427439164241,0.988315573894,-0.15229109889,1.0,1.0
804,-159.862224084,-96.7874337952,10.502596912,0.00571325004523,-0.00740590853621,0.99618638036,-0.0867479502779,1.0,1.0
805,-160.832962398,-97.279104062,10.5247278372,-0.0113903776186,-0.0360032236082,0.991314465564,-0.125974829038,1.0,1.0
806,-161.771739122,-97.9059457248,10.4315926162,-0.0298172481173,-0.0386252057452,0.974983263876,-0.216856312698,1.0,1.0
807,-162.650633384,-98.585949232,10.3127559751,-0.00597671639152,-0.0195712013964,0.979713511325,-0.199355668755,1.0,1.0
808,-163.50386653,-99.2133339414,10.3134055066,0.00206168641425,-0.0229568279342,0.974805824323,-0.221861078982,1.0,1.0
809,-164.322200684,-99.8787572442,10.3085328012,0.00475769849236,-0.0160434281746,0.976956438314,-0.212781790467,1.0,1.0
810,-165.163111026,-100.486244417,10.2104681576,0.00204038990523,-0.0183089201039,0.974073349528,-0.225481107841,1.0,1.0
811,-165.973280755,-101.14461947,10.2086482463,-0.00220964273852,-0.0142022819655,0.980006399946,-0.198446135592,1.0,1.0
812,-166.804197973,-101.72711206,10.1139109236,-0.0101915418688,-0.0198521802351,0.982454799425,-0.185160985364,1.0,1.0
813,-167.645597667,-102.34531413,10.1113484183,-0.0161642160902,-0.0137621114185,0.970941918579,-0.238371796054,1.0,1.0
814,-168.414588443,-103.041468862,10.002422629,-0.00793263284194,-0.00164022525785,0.971828356783,-0.23555047856,1.0,1.0
815,-169.282272404,-103.750639534,10.0071569914,-0.00751105670003,-0.00992613741397,0.973455823816,-0.228536244177,1.0,1.0
816,-170.095819735,-104.349644798,9.91795268241,-0.0213459437294,-0.0226613829533,0.96215209632,-0.270728934462,1.0,1.0
817,-170.877650691,-105.076706334,9.81687645014,-0.0285724662258,-0.0204217113951,0.928151764128,-0.370541321073,1.0,1.0
818,-171.719615575,-105.868136653,9.82197217356,-0.0201990219558,-0.0308973968896,0.910732765465,-0.411343141775,1.0,1.0
819,-172.454354598,-106.667697429,9.72236198678,0.0228625495755,0.0328353969618,-0.857942088814,0.512186013841,1.0,1.0
820,-173.10278353,-107.591196178,9.72153576379,0.00496094622478,0.0333171984671,-0.833022965432,0.552211999473,1.0,1.0
821,-173.817300136,-108.485828815,9.72037125651,-0.00351040897413,0.0314445529248,-0.84471390836,0.534282069832,1.0,1.0
822,-174.523123166,-109.285402406,9.6051221037,0.00989829779249,0.00830489965873,-0.852595079348,0.522412368741,1.0,1.0
823,-175.271137345,-110.100683777,9.5901991137,0.0172652683485,0.0179816511541,0.885414005205,-0.46413425872,1.0,1.0
824,-176.025701377,-110.777268899,9.59380680414,0.0214624268273,0.0112342501405,0.889573623225,-0.456149015916,1.0,1.0
825,-176.817448742,-111.640150327,9.60559977414,-0.0104759809917,0.00898324096579,-0.858980334362,0.511822567286,1.0,1.0
826,-177.390411672,-112.564114472,9.58144540952,0.0354647436939,0.0389854131395,0.890625622617,-0.451672879255,1.0,1.0
827,-178.050034829,-113.392973754,9.58267348779,0.0430180141601,0.0333638919107,0.928605292049,-0.367053828142,1.0,1.0
828,-178.697817126,-114.20445623,9.58294845623,0.0344822910407,0.0323680294837,0.921090805889,-0.386464758522,1.0,1.0
829,-179.229944297,-115.090751526,9.59349208611,0.0262664694629,0.0110746822868,0.909467035772,-0.414797703511,1.0,1.0
830,-179.685248647,-116.058879252,9.6039033873,0.0288137300182,-0.00540256049249,0.885097398645,-0.464481620966,1.0,1.0
831,-180.001627496,-117.048288311,9.60646996955,0.0144054721145,-0.0102695779451,0.86595399368,-0.499810663124,1.0,1.0
832,-180.280083652,-118.078613572,9.6020409114,0.0172897713657,-0.00291074221802,0.870845855626,-0.491243409244,1.0,1.0
833,-180.564313182,-119.175348238,9.60062733655,-0.0139159279816,0.000587931304529,-0.863897514526,0.503475009986,1.0,1.0
834,-180.804081229,-120.159058773,9.49978911744,0.0210366394659,-0.000143643929784,0.902796212102,-0.42955376681,1.0,1.0
835,-181.187853713,-121.234811137,9.50300877353,0.0239756435027,-0.00624152954361,0.917079406299,-0.397934133205,1.0,1.0
836,-181.570518099,-122.287067839,9.50984855658,0.00919582529317,-0.0165395366337,0.899344100813,-0.436831854217,1.0,1.0
837,-181.836521393,-123.262756039,9.5000155185,0.0261947288583,0.000521363640369,0.890662428525,-0.453909685703,1.0,1.0
838,-182.04012872,-124.356527443,9.50323060989,0.0133118595461,-0.00544701108113,0.880074337011,-0.474618042009,1.0,1.0
839,-182.249396612,-125.38972262,9.50915253454,0.0212270807185,-0.0141047224994,0.872000871518,-0.488840411503,1.0,1.0
840,-182.470362673,-126.38233942,9.5154013309,0.0131919591579,-0.0241994430227,0.871373337043,-0.489845758032,1.0,1.0
841,-182.714043312,-127.412886472,9.51540004182,-0.017768506228,0.0235461256431,-0.860263681693,0.508995341938,1.0,1.0
842,-182.918100082,-128.450614707,9.50658762611,-0.025340840373,0.00755534348903,-0.828400964517,0.559511037051,1.0,1.0
843,-183.036315435,-129.572910667,9.50404010322,-0.0216550603086,0.00273927294889,-0.790014689439,0.612699229,1.0,1.0
844,-183.138491379,-130.691106075,9.51362524554,-0.0209365041346,0.0184439038618,-0.793121776693,0.608423645613,1.0,1.0
845,-183.272137402,-131.876253224,9.51047059647,-0.0380969976073,0.00832198618385,-0.790329693723,0.611439562458,1.0,1.0
846,-183.39154779,-132.951584999,9.51770000918,-0.0206162442098,0.0242053478613,-0.774838172725,0.631359547087,1.0,1.0
847,-183.496210345,-133.967355716,9.61577892949,-0.0281637575049,0.0184897706752,-0.752521802379,0.657705000808,1.0,1.0
848,-183.501789589,-134.981943271,9.61146093916,-0.021618547725,0.0132226113518,-0.730443921543,0.682502365142,1.0,1.0
849,-183.517788352,-135.983612415,9.61105644754,-0.0274126409848,0.011644349455,-0.762612990965,0.646169004403,1.0,1.0
850,-183.66010924,-137.112500044,9.60869942233,-0.0213457848151,0.0101813223505,-0.778864533759,0.626746149728,1.0,1.0
851,-183.767398202,-138.130569486,9.61057028263,-0.0273263052129,0.0108498982188,-0.761564473506,0.647421891386,1.0,1.0
852,-183.831043252,-139.127219456,9.50552843085,-0.0290519287451,0.00181120326043,-0.760575341609,0.648596835265,1.0,1.0
853,-183.93251414,-140.248913309,9.60551251945,-0.023341595286,0.00436409435701,-0.778668895464,0.626985546761,1.0,1.0
854,-184.059737145,-141.378522304,9.60782714476,-0.0310192354808,0.00613019088768,-0.785243865492,0.618378767016,1.0,1.0
855,-184.148795841,-142.383046084,9.49614012463,-0.0205201830759,-0.0107445638625,-0.796603454172,0.604058286289,1.0,1.0
856,-184.25931936,-143.514092797,9.50104422667,-0.0168877152634,-0.000486942569656,-0.815315110012,0.578770973137,1.0,1.0
857,-184.464823435,-144.628650367,9.50324620586,-0.0228767545986,0.0028662980598,-0.836826029594,0.546983212383,1.0,1.0
858,-184.611804197,-145.73778492,9.5031666133,-0.0103805335137,0.00419232109651,-0.814009619255,0.580743496501,1.0,1.0
859,-184.791070607,-146.77324203,9.51094394276,-0.0168479640317,0.0159200284039,-0.823853587287,0.56632849612,1.0,1.0
860,-185.070839688,-147.825370991,9.50274311935,-0.0193655781427,0.00264761523226,-0.836790805651,0.547173749457,1.0,1.0
861,-185.267652018,-148.89662259,9.48987640314,-0.0168145570788,-0.0213754390751,-0.811532403849,0.583674154626,1.0,1.0
862,-185.39319478,-149.904397458,9.50674562544,-0.00556347570219,0.0104617043875,-0.784515272446,0.619996280455,1.0,1.0
863,-185.5300947,-150.912844634,9.51861647266,-0.00186961548312,0.0290012965205,-0.801128564553,0.597786293248,1.0,1.0
864,-185.611532436,-151.922730277,9.50942513859,0.00520206774726,0.0166859500772,-0.722064680176,0.691604739142,1.0,1.0
865,-185.457398394,-153.063538171,9.5059044955,0.0209871041911,0.0162072963785,-0.619268673397,0.784731275757,1.0,1.0
866,-185.226250803,-154.055356587,9.50505292054,-0.0018569331225,0.00830898596157,-0.612879673336,0.790130380736,1.0,1.0
867,-184.994109337,-155.198562639,9.41239344944,-0.00747093861649,0.0184611491918,-0.634624221,0.772564216856,1.0,1.0
868,-184.751390421,-156.188265931,9.31756701833,0.00802434086162,0.0314951396458,-0.615432883366,0.787518909109,1.0,1.0
869,-184.494279263,-157.285456725,9.31890042142,0.0134139913114,0.0355684544112,-0.587184064875,0.808560340262,1.0,1.0
870,-184.231505487,-158.30717816,9.21891060481,0.0438776133328,0.0427763171355,-0.549547143198,0.833212385376,1.0,1.0
